0.000000e+00 0.000000e+00 1.000000e+00 2.000000e+00 3.000000e+00 4.000000e+00 5.000000e+00 6.000000e+00 7.000000e+00 8.000000e+00 9.000000e+00 1.000000e+01 1.100000e+01 1.200000e+01 1.300000e+01 1.400000e+01 1.500000e+01 1.600000e+01 1.700000e+01 1.800000e+01 1.900000e+01 2.000000e+01 2.100000e+01 2.200000e+01 2.300000e+01 2.400000e+01 2.500000e+01 2.600000e+01 2.700000e+01 2.800000e+01 2.900000e+01 3.000000e+01 3.100000e+01 3.200000e+01 3.300000e+01 3.400000e+01 3.500000e+01 3.600000e+01 3.700000e+01 3.800000e+01 3.900000e+01 4.000000e+01 4.100000e+01 4.200000e+01 4.300000e+01 4.400000e+01 4.500000e+01 4.600000e+01 4.700000e+01 4.800000e+01 4.900000e+01 5.000000e+01 5.100000e+01 5.200000e+01 5.300000e+01 5.400000e+01 5.500000e+01 5.600000e+01 5.700000e+01 5.800000e+01 5.900000e+01 6.000000e+01 6.100000e+01 6.200000e+01 6.300000e+01 6.400000e+01 6.500000e+01 6.600000e+01 6.700000e+01 6.800000e+01 6.900000e+01 7.000000e+01 7.100000e+01 7.200000e+01 7.300000e+01 7.400000e+01 7.500000e+01 7.600000e+01 7.700000e+01 7.800000e+01 7.900000e+01 8.000000e+01 8.100000e+01 8.200000e+01 8.300000e+01 8.400000e+01 8.500000e+01 8.600000e+01 8.700000e+01 8.800000e+01 8.900000e+01 9.000000e+01 9.100000e+01 9.200000e+01 9.300000e+01 9.400000e+01 9.500000e+01 9.600000e+01 9.700000e+01 9.800000e+01 9.900000e+01 1.000000e+02 1.010000e+02 1.020000e+02 1.030000e+02 1.040000e+02 1.050000e+02 1.060000e+02 1.070000e+02 1.080000e+02 1.090000e+02 1.100000e+02 1.110000e+02 1.120000e+02 1.130000e+02 1.140000e+02 1.150000e+02 1.160000e+02 1.170000e+02 1.180000e+02 1.190000e+02 1.200000e+02 1.210000e+02 1.220000e+02 1.230000e+02 1.240000e+02 1.250000e+02 1.260000e+02 1.270000e+02 1.280000e+02 1.290000e+02 1.300000e+02 1.310000e+02 1.320000e+02 1.330000e+02 1.340000e+02 1.350000e+02 1.360000e+02 1.370000e+02 1.380000e+02 1.390000e+02 1.400000e+02 1.410000e+02 1.420000e+02 1.430000e+02 1.440000e+02 1.450000e+02 1.460000e+02 1.470000e+02 1.480000e+02 1.490000e+02 1.500000e+02 1.510000e+02 1.520000e+02 1.530000e+02 1.540000e+02 1.550000e+02 1.560000e+02 1.570000e+02 1.580000e+02 1.590000e+02 1.600000e+02 1.610000e+02 1.620000e+02 1.630000e+02 1.640000e+02 1.650000e+02 1.660000e+02 1.670000e+02 1.680000e+02 1.690000e+02 1.700000e+02 1.710000e+02 1.720000e+02 1.730000e+02 1.740000e+02 1.750000e+02 1.760000e+02 1.770000e+02 1.780000e+02 1.790000e+02 1.800000e+02
3.000000e-01 2.116458e-20 2.116102e-20 2.115036e-20 2.113260e-20 2.110777e-20 2.107591e-20 2.103704e-20 2.099124e-20 2.093854e-20 2.087903e-20 2.081279e-20 2.073989e-20 2.066043e-20 2.057452e-20 2.048227e-20 2.038380e-20 2.027923e-20 2.016871e-20 2.005237e-20 1.993037e-20 1.980287e-20 1.967002e-20 1.953200e-20 1.938899e-20 1.924117e-20 1.908873e-20 1.893186e-20 1.877077e-20 1.860565e-20 1.843673e-20 1.826421e-20 1.808831e-20 1.790925e-20 1.772726e-20 1.754256e-20 1.735539e-20 1.716597e-20 1.697454e-20 1.678134e-20 1.658661e-20 1.639058e-20 1.619350e-20 1.599559e-20 1.579711e-20 1.559829e-20 1.539937e-20 1.520059e-20 1.500218e-20 1.480437e-20 1.460741e-20 1.441151e-20 1.421691e-20 1.402383e-20 1.383250e-20 1.364312e-20 1.345592e-20 1.327110e-20 1.308888e-20 1.290944e-20 1.273300e-20 1.255973e-20 1.238983e-20 1.222348e-20 1.206085e-20 1.190211e-20 1.174742e-20 1.159695e-20 1.145084e-20 1.130924e-20 1.117228e-20 1.104010e-20 1.091282e-20 1.079056e-20 1.067342e-20 1.056151e-20 1.045492e-20 1.035375e-20 1.025807e-20 1.016796e-20 1.008348e-20 1.000469e-20 9.931634e-21 9.864366e-21 9.802916e-21 9.747314e-21 9.697579e-21 9.653724e-21 9.615757e-21 9.583674e-21 9.557467e-21 9.537120e-21 9.522610e-21 9.513908e-21 9.510974e-21 9.513767e-21 9.522236e-21 9.536323e-21 9.555964e-21 9.581091e-21 9.611627e-21 9.647489e-21 9.688591e-21 9.734839e-21 9.786133e-21 9.842368e-21 9.903436e-21 9.969222e-21 1.003961e-20 1.011446e-20 1.019367e-20 1.027708e-20 1.036457e-20 1.045600e-20 1.055121e-20 1.065007e-20 1.075242e-20 1.085810e-20 1.096696e-20 1.107885e-20 1.119358e-20 1.131102e-20 1.143097e-20 1.155328e-20 1.167779e-20 1.180430e-20 1.193266e-20 1.206269e-20 1.219421e-20 1.232705e-20 1.246103e-20 1.259598e-20 1.273172e-20 1.286808e-20 1.300488e-20 1.314194e-20 1.327909e-20 1.341616e-20 1.355298e-20 1.368938e-20 1.382517e-20 1.396021e-20 1.409432e-20 1.422733e-20 1.435909e-20 1.448944e-20 1.461822e-20 1.474526e-20 1.487043e-20 1.499358e-20 1.511454e-20 1.523319e-20 1.534939e-20 1.546299e-20 1.557386e-20 1.568187e-20 1.578691e-20 1.588884e-20 1.598754e-20 1.608292e-20 1.617484e-20 1.626322e-20 1.634794e-20 1.642891e-20 1.650604e-20 1.657924e-20 1.664843e-20 1.671352e-20 1.677446e-20 1.683115e-20 1.688355e-20 1.693159e-20 1.697522e-20 1.701440e-20 1.704906e-20 1.707918e-20 1.710473e-20 1.712567e-20 1.714198e-20 1.715365e-20 1.716065e-20 1.716299e-20
3.100000e-01 2.410112e-20 2.409704e-20 2.408482e-20 2.406447e-20 2.403602e-20 2.399950e-20 2.395497e-20 2.390248e-20 2.384210e-20 2.377390e-20 2.369799e-20 2.361446e-20 2.352342e-20 2.342498e-20 2.331928e-20 2.320646e-20 2.308666e-20 2.296003e-20 2.282676e-20 2.268699e-20 2.254093e-20 2.238875e-20 2.223065e-20 2.206685e-20 2.189754e-20 2.172295e-20 2.154330e-20 2.135881e-20 2.116973e-20 2.097630e-20 2.077876e-20 2.057736e-20 2.037235e-20 2.016400e-20 1.995256e-20 1.973829e-20 1.952148e-20 1.930237e-20 1.908125e-20 1.885838e-20 1.863404e-20 1.840851e-20 1.818205e-20 1.795495e-20 1.772746e-20 1.749988e-20 1.727246e-20 1.704548e-20 1.681920e-20 1.659389e-20 1.636982e-20 1.614724e-20 1.592640e-20 1.570757e-20 1.549098e-20 1.527689e-20 1.506553e-20 1.485713e-20 1.465192e-20 1.445013e-20 1.425198e-20 1.405767e-20 1.386741e-20 1.368140e-20 1.349984e-20 1.332290e-20 1.315076e-20 1.298359e-20 1.282157e-20 1.266483e-20 1.251354e-20 1.236782e-20 1.222781e-20 1.209363e-20 1.196541e-20 1.184323e-20 1.172721e-20 1.161743e-20 1.151398e-20 1.141692e-20 1.132632e-20 1.124223e-20 1.116471e-20 1.109378e-20 1.102949e-20 1.097185e-20 1.092087e-20 1.087656e-20 1.083891e-20 1.080792e-20 1.078356e-20 1.076580e-20 1.075461e-20 1.074995e-20 1.075176e-20 1.075998e-20 1.077455e-20 1.079539e-20 1.082242e-20 1.085556e-20 1.089471e-20 1.093977e-20 1.099063e-20 1.104718e-20 1.110929e-20 1.117685e-20 1.124973e-20 1.132777e-20 1.141086e-20 1.149883e-20 1.159153e-20 1.168882e-20 1.179053e-20 1.189650e-20 1.200656e-20 1.212054e-20 1.223826e-20 1.235955e-20 1.248423e-20 1.261211e-20 1.274300e-20 1.287672e-20 1.301309e-20 1.315190e-20 1.329296e-20 1.343609e-20 1.358108e-20 1.372774e-20 1.387587e-20 1.402527e-20 1.417576e-20 1.432712e-20 1.447917e-20 1.463170e-20 1.478453e-20 1.493745e-20 1.509028e-20 1.524282e-20 1.539487e-20 1.554626e-20 1.569679e-20 1.584627e-20 1.599453e-20 1.614139e-20 1.628666e-20 1.643017e-20 1.657175e-20 1.671123e-20 1.684844e-20 1.698322e-20 1.711542e-20 1.724486e-20 1.737141e-20 1.749492e-20 1.761524e-20 1.773223e-20 1.784576e-20 1.795569e-20 1.806190e-20 1.816427e-20 1.826269e-20 1.835702e-20 1.844719e-20 1.853307e-20 1.861457e-20 1.869160e-20 1.876407e-20 1.883190e-20 1.889502e-20 1.895335e-20 1.900683e-20 1.905540e-20 1.909901e-20 1.913759e-20 1.917112e-20 1.919956e-20 1.922287e-20 1.924102e-20 1.925401e-20 1.926180e-20 1.926440e-20
3.200000e-01 2.631209e-20 2.630761e-20 2.629418e-20 2.627182e-20 2.624055e-20 2.620043e-20 2.615149e-20 2.609381e-20 2.602747e-20 2.595254e-20 2.586913e-20 2.577735e-20 2.567732e-20 2.556917e-20 2.545305e-20 2.532910e-20 2.519749e-20 2.505839e-20 2.491198e-20 2.475846e-20 2.459802e-20 2.443087e-20 2.425723e-20 2.407732e-20 2.389138e-20 2.369965e-20 2.350236e-20 2.329979e-20 2.309217e-20 2.287979e-20 2.266291e-20 2.244180e-20 2.221674e-20 2.198803e-20 2.175593e-20 2.152076e-20 2.128279e-20 2.104232e-20 2.079966e-20 2.055509e-20 2.030893e-20 2.006146e-20 1.981300e-20 1.956384e-20 1.931428e-20 1.906462e-20 1.881516e-20 1.856618e-20 1.831800e-20 1.807089e-20 1.782514e-20 1.758104e-20 1.733886e-20 1.709888e-20 1.686138e-20 1.662662e-20 1.639485e-20 1.616634e-20 1.594133e-20 1.572006e-20 1.550278e-20 1.528972e-20 1.508108e-20 1.487710e-20 1.467798e-20 1.448392e-20 1.429511e-20 1.411174e-20 1.393398e-20 1.376199e-20 1.359595e-20 1.343600e-20 1.328228e-20 1.313492e-20 1.299404e-20 1.285977e-20 1.273220e-20 1.261143e-20 1.249754e-20 1.239062e-20 1.229073e-20 1.219793e-20 1.211227e-20 1.203378e-20 1.196250e-20 1.189844e-20 1.184163e-20 1.179206e-20 1.174972e-20 1.171460e-20 1.168668e-20 1.166592e-20 1.165228e-20 1.164571e-20 1.164615e-20 1.165354e-20 1.166781e-20 1.168886e-20 1.171661e-20 1.175097e-20 1.179183e-20 1.183907e-20 1.189259e-20 1.195225e-20 1.201792e-20 1.208947e-20 1.216675e-20 1.224962e-20 1.233791e-20 1.243148e-20 1.253015e-20 1.263376e-20 1.274213e-20 1.285508e-20 1.297244e-20 1.309401e-20 1.321961e-20 1.334905e-20 1.348212e-20 1.361864e-20 1.375839e-20 1.390118e-20 1.404680e-20 1.419505e-20 1.434571e-20 1.449858e-20 1.465345e-20 1.481011e-20 1.496834e-20 1.512793e-20 1.528867e-20 1.545035e-20 1.561276e-20 1.577568e-20 1.593891e-20 1.610224e-20 1.626546e-20 1.642836e-20 1.659074e-20 1.675240e-20 1.691314e-20 1.707275e-20 1.723105e-20 1.738784e-20 1.754292e-20 1.769613e-20 1.784726e-20 1.799614e-20 1.814259e-20 1.828644e-20 1.842751e-20 1.856566e-20 1.870070e-20 1.883248e-20 1.896086e-20 1.908568e-20 1.920680e-20 1.932408e-20 1.943738e-20 1.954658e-20 1.965156e-20 1.975218e-20 1.984834e-20 1.993994e-20 2.002686e-20 2.010901e-20 2.018629e-20 2.025863e-20 2.032593e-20 2.038813e-20 2.044516e-20 2.049695e-20 2.054344e-20 2.058458e-20 2.062033e-20 2.065065e-20 2.067550e-20 2.069485e-20 2.070870e-20 2.071701e-20 2.071978e-20
3.300000e-01 2.809174e-20 2.808693e-20 2.807249e-20 2.804846e-20 2.801486e-20 2.797173e-20 2.791914e-20 2.785715e-20 2.778585e-20 2.770533e-20 2.761569e-20 2.751706e-20 2.740957e-20 2.729335e-20 2.716857e-20 2.703538e-20 2.689397e-20 2.674451e-20 2.658721e-20 2.642227e-20 2.624990e-20 2.607033e-20 2.588380e-20 2.569055e-20 2.549082e-20 2.528488e-20 2.507299e-20 2.485542e-20 2.463246e-20 2.440439e-20 2.417150e-20 2.393408e-20 2.369244e-20 2.344688e-20 2.319771e-20 2.294524e-20 2.268979e-20 2.243168e-20 2.217122e-20 2.190874e-20 2.164456e-20 2.137900e-20 2.111238e-20 2.084502e-20 2.057726e-20 2.030940e-20 2.004177e-20 1.977468e-20 1.950844e-20 1.924337e-20 1.897978e-20 1.871796e-20 1.845822e-20 1.820084e-20 1.794613e-20 1.769436e-20 1.744580e-20 1.720075e-20 1.695945e-20 1.672217e-20 1.648916e-20 1.626066e-20 1.603691e-20 1.581814e-20 1.560457e-20 1.539641e-20 1.519387e-20 1.499714e-20 1.480641e-20 1.462185e-20 1.444364e-20 1.427192e-20 1.410685e-20 1.394857e-20 1.379721e-20 1.365288e-20 1.351570e-20 1.338576e-20 1.326315e-20 1.314796e-20 1.304025e-20 1.294008e-20 1.284750e-20 1.276255e-20 1.268527e-20 1.261566e-20 1.255374e-20 1.249951e-20 1.245296e-20 1.241407e-20 1.238281e-20 1.235915e-20 1.234304e-20 1.233442e-20 1.233323e-20 1.233940e-20 1.235284e-20 1.237347e-20 1.240119e-20 1.243589e-20 1.247746e-20 1.252578e-20 1.258073e-20 1.264217e-20 1.270995e-20 1.278394e-20 1.286398e-20 1.294990e-20 1.304155e-20 1.313876e-20 1.324134e-20 1.334912e-20 1.346192e-20 1.357954e-20 1.370179e-20 1.382848e-20 1.395940e-20 1.409435e-20 1.423312e-20 1.437551e-20 1.452129e-20 1.467026e-20 1.482221e-20 1.497690e-20 1.513413e-20 1.529366e-20 1.545529e-20 1.561879e-20 1.578393e-20 1.595049e-20 1.611826e-20 1.628700e-20 1.645650e-20 1.662653e-20 1.679688e-20 1.696732e-20 1.713765e-20 1.730763e-20 1.747707e-20 1.764574e-20 1.781344e-20 1.797997e-20 1.814511e-20 1.830866e-20 1.847044e-20 1.863023e-20 1.878786e-20 1.894313e-20 1.909586e-20 1.924587e-20 1.939297e-20 1.953701e-20 1.967781e-20 1.981520e-20 1.994904e-20 2.007916e-20 2.020541e-20 2.032766e-20 2.044575e-20 2.055956e-20 2.066896e-20 2.077383e-20 2.087404e-20 2.096948e-20 2.106006e-20 2.114565e-20 2.122618e-20 2.130154e-20 2.137167e-20 2.143647e-20 2.149588e-20 2.154983e-20 2.159826e-20 2.164112e-20 2.167836e-20 2.170994e-20 2.173583e-20 2.175599e-20 2.177041e-20 2.177907e-20 2.178195e-20
3.400000e-01 2.956247e-20 2.955737e-20 2.954208e-20 2.951661e-20 2.948101e-20 2.943532e-20 2.937960e-20 2.931392e-20 2.923838e-20 2.915306e-20 2.905810e-20 2.895361e-20 2.883973e-20 2.871662e-20 2.858443e-20 2.844335e-20 2.829355e-20 2.813524e-20 2.796863e-20 2.779393e-20 2.761137e-20 2.742120e-20 2.722366e-20 2.701901e-20 2.680751e-20 2.658945e-20 2.636510e-20 2.613475e-20 2.589870e-20 2.565725e-20 2.541071e-20 2.515940e-20 2.490363e-20 2.464373e-20 2.438002e-20 2.411284e-20 2.384252e-20 2.356940e-20 2.329381e-20 2.301610e-20 2.273661e-20 2.245567e-20 2.217364e-20 2.189084e-20 2.160762e-20 2.132432e-20 2.104128e-20 2.075882e-20 2.047729e-20 2.019700e-20 1.991828e-20 1.964145e-20 1.936683e-20 1.909473e-20 1.882544e-20 1.855927e-20 1.829652e-20 1.803746e-20 1.778237e-20 1.753154e-20 1.728521e-20 1.704366e-20 1.680711e-20 1.657582e-20 1.635002e-20 1.612993e-20 1.591575e-20 1.570770e-20 1.550597e-20 1.531073e-20 1.512218e-20 1.494046e-20 1.476573e-20 1.459814e-20 1.443782e-20 1.428490e-20 1.413947e-20 1.400166e-20 1.387154e-20 1.374921e-20 1.363472e-20 1.352814e-20 1.342952e-20 1.333889e-20 1.325629e-20 1.318173e-20 1.311522e-20 1.305675e-20 1.300632e-20 1.296391e-20 1.292947e-20 1.290297e-20 1.288435e-20 1.287356e-20 1.287053e-20 1.287517e-20 1.288741e-20 1.290714e-20 1.293426e-20 1.296866e-20 1.301021e-20 1.305880e-20 1.311428e-20 1.317652e-20 1.324536e-20 1.332065e-20 1.340223e-20 1.348993e-20 1.358358e-20 1.368300e-20 1.378800e-20 1.389839e-20 1.401399e-20 1.413459e-20 1.425999e-20 1.438998e-20 1.452436e-20 1.466291e-20 1.480542e-20 1.495167e-20 1.510143e-20 1.525449e-20 1.541061e-20 1.556958e-20 1.573116e-20 1.589512e-20 1.606124e-20 1.622929e-20 1.639903e-20 1.657023e-20 1.674267e-20 1.691611e-20 1.709032e-20 1.726508e-20 1.744016e-20 1.761533e-20 1.779037e-20 1.796506e-20 1.813917e-20 1.831249e-20 1.848481e-20 1.865590e-20 1.882556e-20 1.899359e-20 1.915978e-20 1.932392e-20 1.948583e-20 1.964530e-20 1.980216e-20 1.995621e-20 2.010728e-20 2.025518e-20 2.039975e-20 2.054081e-20 2.067822e-20 2.081180e-20 2.094140e-20 2.106688e-20 2.118810e-20 2.130492e-20 2.141720e-20 2.152482e-20 2.162766e-20 2.172560e-20 2.181854e-20 2.190637e-20 2.198900e-20 2.206633e-20 2.213827e-20 2.220476e-20 2.226571e-20 2.232105e-20 2.237074e-20 2.241471e-20 2.245291e-20 2.248531e-20 2.251186e-20 2.253255e-20 2.254734e-20 2.255622e-20 2.255918e-20
3.600000e-01 3.189730e-20 3.189172e-20 3.187498e-20 3.184712e-20 3.180816e-20 3.175816e-20 3.169719e-20 3.162533e-20 3.154267e-20 3.144933e-20 3.134543e-20 3.123112e-20 3.110654e-20 3.097187e-20 3.082728e-20 3.067297e-20 3.050914e-20 3.033601e-20 3.015381e-20 2.996279e-20 2.976320e-20 2.955529e-20 2.933935e-20 2.911566e-20 2.888451e-20 2.864621e-20 2.840106e-20 2.814938e-20 2.789150e-20 2.762776e-20 2.735849e-20 2.708403e-20 2.680475e-20 2.652098e-20 2.623310e-20 2.594146e-20 2.564643e-20 2.534838e-20 2.504768e-20 2.474470e-20 2.443981e-20 2.413339e-20 2.382581e-20 2.351744e-20 2.320864e-20 2.289980e-20 2.259127e-20 2.228341e-20 2.197659e-20 2.167117e-20 2.136749e-20 2.106589e-20 2.076672e-20 2.047032e-20 2.017701e-20 1.988712e-20 1.960095e-20 1.931882e-20 1.904103e-20 1.876787e-20 1.849961e-20 1.823654e-20 1.797891e-20 1.772700e-20 1.748103e-20 1.724124e-20 1.700787e-20 1.678112e-20 1.656120e-20 1.634831e-20 1.614262e-20 1.594431e-20 1.575354e-20 1.557045e-20 1.539520e-20 1.522789e-20 1.506866e-20 1.491759e-20 1.477479e-20 1.464034e-20 1.451429e-20 1.439672e-20 1.428767e-20 1.418717e-20 1.409524e-20 1.401191e-20 1.393717e-20 1.387101e-20 1.381341e-20 1.376435e-20 1.372378e-20 1.369166e-20 1.366791e-20 1.365248e-20 1.364528e-20 1.364622e-20 1.365520e-20 1.367212e-20 1.369686e-20 1.372930e-20 1.376930e-20 1.381672e-20 1.387142e-20 1.393325e-20 1.400203e-20 1.407760e-20 1.415978e-20 1.424840e-20 1.434327e-20 1.444419e-20 1.455097e-20 1.466340e-20 1.478128e-20 1.490440e-20 1.503253e-20 1.516546e-20 1.530298e-20 1.544484e-20 1.559083e-20 1.574070e-20 1.589424e-20 1.605120e-20 1.621135e-20 1.637445e-20 1.654025e-20 1.670853e-20 1.687903e-20 1.705153e-20 1.722576e-20 1.740151e-20 1.757852e-20 1.775656e-20 1.793539e-20 1.811477e-20 1.829447e-20 1.847426e-20 1.865389e-20 1.883314e-20 1.901179e-20 1.918961e-20 1.936638e-20 1.954187e-20 1.971588e-20 1.988819e-20 2.005859e-20 2.022688e-20 2.039285e-20 2.055631e-20 2.071707e-20 2.087493e-20 2.102971e-20 2.118123e-20 2.132931e-20 2.147379e-20 2.161451e-20 2.175129e-20 2.188398e-20 2.201244e-20 2.213652e-20 2.225608e-20 2.237099e-20 2.248111e-20 2.258634e-20 2.268655e-20 2.278162e-20 2.287147e-20 2.295598e-20 2.303507e-20 2.310865e-20 2.317663e-20 2.323896e-20 2.329555e-20 2.334635e-20 2.339131e-20 2.343036e-20 2.346348e-20 2.349063e-20 2.351178e-20 2.352690e-20 2.353597e-20 2.353900e-20
3.700000e-01 3.288016e-20 3.287436e-20 3.285699e-20 3.282805e-20 3.278760e-20 3.273569e-20 3.267238e-20 3.259777e-20 3.251195e-20 3.241504e-20 3.230717e-20 3.218849e-20 3.205916e-20 3.191935e-20 3.176925e-20 3.160906e-20 3.143900e-20 3.125930e-20 3.107019e-20 3.087192e-20 3.066477e-20 3.044900e-20 3.022491e-20 2.999278e-20 2.975293e-20 2.950566e-20 2.925131e-20 2.899019e-20 2.872266e-20 2.844907e-20 2.816975e-20 2.788507e-20 2.759540e-20 2.730111e-20 2.700256e-20 2.670013e-20 2.639422e-20 2.608519e-20 2.577343e-20 2.545933e-20 2.514328e-20 2.482565e-20 2.450685e-20 2.418724e-20 2.386722e-20 2.354717e-20 2.322746e-20 2.290847e-20 2.259058e-20 2.227414e-20 2.195953e-20 2.164709e-20 2.133719e-20 2.103017e-20 2.072635e-20 2.042609e-20 2.012970e-20 1.983749e-20 1.954978e-20 1.926686e-20 1.898903e-20 1.871656e-20 1.844973e-20 1.818880e-20 1.793402e-20 1.768562e-20 1.744385e-20 1.720892e-20 1.698104e-20 1.676041e-20 1.654720e-20 1.634160e-20 1.614377e-20 1.595386e-20 1.577201e-20 1.559834e-20 1.543297e-20 1.527601e-20 1.512754e-20 1.498765e-20 1.485641e-20 1.473386e-20 1.462006e-20 1.451503e-20 1.441881e-20 1.433139e-20 1.425278e-20 1.418297e-20 1.412192e-20 1.406962e-20 1.402601e-20 1.399104e-20 1.396464e-20 1.394674e-20 1.393725e-20 1.393608e-20 1.394312e-20 1.395827e-20 1.398139e-20 1.401237e-20 1.405107e-20 1.409732e-20 1.415100e-20 1.421192e-20 1.427993e-20 1.435486e-20 1.443651e-20 1.452470e-20 1.461925e-20 1.471995e-20 1.482659e-20 1.493898e-20 1.505690e-20 1.518012e-20 1.530844e-20 1.544162e-20 1.557945e-20 1.572167e-20 1.586808e-20 1.601842e-20 1.617246e-20 1.632997e-20 1.649070e-20 1.665440e-20 1.682084e-20 1.698977e-20 1.716095e-20 1.733413e-20 1.750907e-20 1.768553e-20 1.786326e-20 1.804202e-20 1.822157e-20 1.840167e-20 1.858208e-20 1.876257e-20 1.894291e-20 1.912286e-20 1.930219e-20 1.948068e-20 1.965810e-20 1.983424e-20 2.000887e-20 2.018179e-20 2.035278e-20 2.052164e-20 2.068817e-20 2.085217e-20 2.101343e-20 2.117179e-20 2.132705e-20 2.147902e-20 2.162754e-20 2.177244e-20 2.191355e-20 2.205070e-20 2.218376e-20 2.231255e-20 2.243695e-20 2.255681e-20 2.267200e-20 2.278239e-20 2.288786e-20 2.298830e-20 2.308359e-20 2.317364e-20 2.325833e-20 2.333759e-20 2.341132e-20 2.347945e-20 2.354190e-20 2.359860e-20 2.364951e-20 2.369455e-20 2.373368e-20 2.376686e-20 2.379406e-20 2.381525e-20 2.383039e-20 2.383949e-20 2.384252e-20
3.800000e-01 3.378962e-20 3.378362e-20 3.376563e-20 3.373568e-20 3.369380e-20 3.364005e-20 3.357451e-20 3.349727e-20 3.340842e-20 3.330810e-20 3.319644e-20 3.307359e-20 3.293971e-20 3.279499e-20 3.263963e-20 3.247383e-20 3.229782e-20 3.211183e-20 3.191611e-20 3.171094e-20 3.149657e-20 3.127330e-20 3.104142e-20 3.080125e-20 3.055309e-20 3.029728e-20 3.003415e-20 2.976404e-20 2.948731e-20 2.920432e-20 2.891544e-20 2.862103e-20 2.832147e-20 2.801716e-20 2.770846e-20 2.739578e-20 2.707951e-20 2.676005e-20 2.643778e-20 2.611312e-20 2.578645e-20 2.545819e-20 2.512873e-20 2.479847e-20 2.446780e-20 2.413711e-20 2.380681e-20 2.347727e-20 2.314888e-20 2.282201e-20 2.249705e-20 2.217435e-20 2.185429e-20 2.153721e-20 2.122346e-20 2.091338e-20 2.060731e-20 2.030558e-20 2.000849e-20 1.971635e-20 1.942946e-20 1.914811e-20 1.887257e-20 1.860312e-20 1.834001e-20 1.808347e-20 1.783376e-20 1.759109e-20 1.735566e-20 1.712770e-20 1.690737e-20 1.669485e-20 1.649032e-20 1.629392e-20 1.610579e-20 1.592607e-20 1.575485e-20 1.559226e-20 1.543837e-20 1.529327e-20 1.515702e-20 1.502968e-20 1.491128e-20 1.480187e-20 1.470146e-20 1.461005e-20 1.452764e-20 1.445422e-20 1.438975e-20 1.433420e-20 1.428752e-20 1.424965e-20 1.422052e-20 1.420006e-20 1.418816e-20 1.418473e-20 1.418967e-20 1.420285e-20 1.422415e-20 1.425343e-20 1.429055e-20 1.433536e-20 1.438770e-20 1.444740e-20 1.451429e-20 1.458819e-20 1.466891e-20 1.475627e-20 1.485006e-20 1.495008e-20 1.505612e-20 1.516797e-20 1.528541e-20 1.540823e-20 1.553618e-20 1.566905e-20 1.580661e-20 1.594862e-20 1.609483e-20 1.624502e-20 1.639894e-20 1.655635e-20 1.671699e-20 1.688064e-20 1.704704e-20 1.721594e-20 1.738710e-20 1.756028e-20 1.773521e-20 1.791167e-20 1.808940e-20 1.826817e-20 1.844772e-20 1.862781e-20 1.880822e-20 1.898870e-20 1.916901e-20 1.934893e-20 1.952823e-20 1.970667e-20 1.988404e-20 2.006011e-20 2.023467e-20 2.040750e-20 2.057839e-20 2.074715e-20 2.091356e-20 2.107743e-20 2.123856e-20 2.139678e-20 2.155188e-20 2.170370e-20 2.185206e-20 2.199678e-20 2.213772e-20 2.227469e-20 2.240756e-20 2.253618e-20 2.266039e-20 2.278006e-20 2.289507e-20 2.300528e-20 2.311057e-20 2.321083e-20 2.330595e-20 2.339582e-20 2.348035e-20 2.355946e-20 2.363304e-20 2.370103e-20 2.376336e-20 2.381995e-20 2.387074e-20 2.391568e-20 2.395473e-20 2.398784e-20 2.401498e-20 2.403612e-20 2.405124e-20 2.406031e-20 2.406334e-20
